[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	20	embedding_size:	35	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.01	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	13.739786934553	
Beginning epoch	2	
    	10.006850786026	
Beginning epoch	3	
    	9.9960874283837	
Beginning epoch	4	
    	9.8023288689625	
Beginning epoch	5	
    	8.1199951093616	
Beginning epoch	6	
    	7.9506412353395	
Beginning epoch	7	
    	7.9004414828338	
Beginning epoch	8	
    	7.8304821634029	
Beginning epoch	9	
    	7.7676669398846	
Beginning epoch	10	
    	7.6836121032608	
Beginning epoch	11	
    	7.6236942361786	
Beginning epoch	12	
    	7.5785680382049	
Beginning epoch	13	
    	7.5542836872123	
Beginning epoch	14	
    	7.5321052027131	
Beginning epoch	15	
    	7.5089235406914	
Beginning epoch	16	
    	7.4885785960729	
Beginning epoch	17	
    	7.4574414010066	
Beginning epoch	18	
    	7.4081489653737	
Beginning epoch	19	
    	7.3501312773836	
Beginning epoch	20	
    	7.2776160469595	
Beginning epoch	21	
    	7.190597698707	
Beginning epoch	22	
    	7.1173636474535	
Beginning epoch	23	
    	7.0731172479315	
Beginning epoch	24	
    	7.0497699710652	
Beginning epoch	25	
    	7.0347463610871	
Beginning epoch	26	
    	7.0236172393072	
Beginning epoch	27	
    	7.0148595675684	
Beginning epoch	28	
    	7.0015140618409	
Beginning epoch	29	
    	6.9775717543854	
Beginning epoch	30	
    	6.9438358102467	
Beginning epoch	31	
    	6.9055454429355	
Beginning epoch	32	
    	6.8589807757958	
Beginning epoch	33	
    	6.8137758415047	
Beginning epoch	34	
    	6.7812566605831	
Beginning epoch	35	
    	6.7576915391363	
Beginning epoch	36	
    	6.7406724375325	
Beginning epoch	37	
    	6.7216448738758	
Beginning epoch	38	
    	6.6929891955266	
Beginning epoch	39	
    	6.6623733689484	
Beginning epoch	40	
    	6.6414242556611	
Beginning epoch	41	
    	6.6287134255358	
Beginning epoch	42	
    	6.6226265543925	
Beginning epoch	43	
    	6.6220388936165	
Beginning epoch	44	
    	6.6261072800482	
Beginning epoch	45	
    	6.6338483121719	
Beginning epoch	46	
    	6.6440623870604	
Beginning epoch	47	
    	6.6555231207569	
