[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	20	embedding_size:	25	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.005	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	14.178967789671	
Beginning epoch	2	
    	10.115707316255	
Beginning epoch	3	
    	10.115607053263	
Beginning epoch	4	
    	10.115497419851	
Beginning epoch	5	
    	10.115372227058	
Beginning epoch	6	
    	10.115223544545	
Beginning epoch	7	
    	10.115040828683	
Beginning epoch	8	
    	10.114809385322	
Beginning epoch	9	
    	10.114507897017	
Beginning epoch	10	
    	10.114104264415	
Beginning epoch	11	
    	10.113548303136	
Beginning epoch	12	
    	10.112758311107	
Beginning epoch	13	
    	10.111595036522	
Beginning epoch	14	
    	10.109808059831	
Beginning epoch	15	
    	10.106917042789	
Beginning epoch	16	
    	10.101924530074	
Beginning epoch	17	
    	10.092542085075	
Beginning epoch	18	
    	10.072809535633	
Beginning epoch	19	
    	10.024568411405	
Beginning epoch	20	
    	9.8839340650373	
Beginning epoch	21	
    	9.4760490680926	
Beginning epoch	22	
    	8.887690381378	
Beginning epoch	23	
    	8.4852918008317	
