[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	32	alpha:	1	sequence_length:	10	embedding_size:	45	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.005	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	6.8463398730446	
Beginning epoch	2	
    	5.0039289693065	
Beginning epoch	3	
    	5.0031042496126	
Beginning epoch	4	
    	5.0012345061103	
Beginning epoch	5	
    	4.9955531062863	
Beginning epoch	6	
    	4.9691873103785	
Beginning epoch	7	
    	4.7586618296335	
Beginning epoch	8	
    	4.2577246707812	
Beginning epoch	9	
    	4.0157494910591	
Beginning epoch	10	
    	3.9854335628684	
Beginning epoch	11	
    	3.9793817958807	
Beginning epoch	12	
    	3.960332118173	
Beginning epoch	13	
    	3.9359481998757	
Beginning epoch	14	
    	3.9127168121893	
Beginning epoch	15	
    	3.8926750210303	
Beginning epoch	16	
    	3.8749354005463	
Beginning epoch	17	
    	3.8565621249976	
Beginning epoch	18	
    	3.8312531114511	
Beginning epoch	19	
    	3.7958967276388	
Beginning epoch	20	
    	3.7792759522821	
Beginning epoch	21	
    	3.7800459389123	
Beginning epoch	22	
    	3.7831851728934	
Beginning epoch	23	
    	3.7866807623435	
Beginning epoch	24	
    	3.7906102530943	
Beginning epoch	25	
    	3.7947981203545	
Beginning epoch	26	
    	3.7992100290217	
Beginning epoch	27	
    	3.8040800004197	
Beginning epoch	28	
    	3.8098132338934	
Beginning epoch	29	
    	3.8167549453393	
Beginning epoch	30	
    	3.8250086878014	
Beginning epoch	31	
    	3.8347149314494	
Beginning epoch	32	
    	3.8458569439625	
Beginning epoch	33	
    	3.8571093438695	
Beginning epoch	34	
    	3.865667288533	
Beginning epoch	35	
    	3.8692350823313	
Beginning epoch	36	
    	3.8669900463308	
Beginning epoch	37	
    	3.8579532292638	
Beginning epoch	38	
    	3.8418512850402	
Beginning epoch	39	
    	3.8210822805881	
Beginning epoch	40	
    	3.7994865048454	
Beginning epoch	41	
    	3.7800934583619	
Beginning epoch	42	
    	3.764560631695	
Beginning epoch	43	
    	3.7534752652345	
Beginning epoch	44	
    	3.7462357593359	
Beginning epoch	45	
    	3.7412392224841	
Beginning epoch	46	
    	3.7367316068647	
Beginning epoch	47	
    	3.73150145131	
Beginning epoch	48	
    	3.7257389961949	
Beginning epoch	49	
    	3.7206287821374	
Beginning epoch	50	
    	3.71687223894	
Beginning epoch	51	
    	3.7121588602471	
Beginning epoch	52	
    	3.7042136927281	
Beginning epoch	53	
    	3.6984624817078	
Beginning epoch	54	
    	3.6961840323683	
Beginning epoch	55	
    	3.6959322771245	
Beginning epoch	56	
    	3.6963749824579	
Beginning epoch	57	
    	3.6965590535672	
Beginning epoch	58	
    	3.6958295419339	
Beginning epoch	59	
    	3.6938269785106	
Beginning epoch	60	
    	3.6904860297019	
Beginning epoch	61	
    	3.6859380766167	
Beginning epoch	62	
    	3.6803121399254	
Beginning epoch	63	
    	3.6735465972231	
Beginning epoch	64	
    	3.6653659202557	
Beginning epoch	65	
    	3.6554671624769	
Beginning epoch	66	
    	3.6438051610618	
Beginning epoch	67	
    	3.6307510992158	
Beginning epoch	68	
    	3.6169248398173	
Beginning epoch	69	
    	3.6028585895702	
Beginning epoch	70	
    	3.588785162542	
Beginning epoch	71	
    	3.5744874082862	
Beginning epoch	72	
    	3.5595810899848	
Beginning epoch	73	
    	3.5439395950096	
Beginning epoch	74	
    	3.5276882022663	
Beginning epoch	75	
    	3.5111033474751	
Beginning epoch	76	
    	3.4945532781968	
Beginning epoch	77	
    	3.4784510186981	
Beginning epoch	78	
    	3.4631922256126	
Beginning epoch	79	
    	3.4490947534329	
Beginning epoch	80	
    	3.4363702725667	
Beginning epoch	81	
    	3.4251311589602	
Beginning epoch	82	
    	3.4154107836533	
Beginning epoch	83	
    	3.4071752600936	
Beginning epoch	84	
    	3.4003208773217	
Beginning epoch	85	
    	3.3946687170813	
Beginning epoch	86	
    	3.3899752466761	
Beginning epoch	87	
