[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	64	alpha:	1	sequence_length:	32	embedding_size:	25	optimizer:	adagrad	epochs:	100	hidden	100	eta:	0.001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	21.548437835555	
Beginning epoch	2	
    	13.427683865712	
Beginning epoch	3	
    	12.46897878833	
Beginning epoch	4	
    	11.997321722908	
Beginning epoch	5	
    	11.86068483122	
Beginning epoch	6	
    	11.710500654787	
Beginning epoch	7	
    	11.524543737841	
Beginning epoch	8	
    	11.310038016174	
Beginning epoch	9	
    	11.071289303482	
Beginning epoch	10	
    	10.842966908268	
Beginning epoch	11	
    	10.576470233848	
Beginning epoch	12	
    	10.343201833575	
Beginning epoch	13	
    	10.173882579301	
Beginning epoch	14	
    	10.034318065373	
Beginning epoch	15	
    	9.8685459920267	
Beginning epoch	16	
    	9.6691192411982	
Beginning epoch	17	
    	9.4430201950721	
Beginning epoch	18	
    	9.2454764640819	
Beginning epoch	19	
    	9.0778385616859	
Beginning epoch	20	
    	8.9413334137932	
Beginning epoch	21	
    	8.8247267612032	
Beginning epoch	22	
    	8.717206052889	
Beginning epoch	23	
    	8.6184260491865	
Beginning epoch	24	
    	8.5315048311539	
Beginning epoch	25	
    	8.4547733905272	
Beginning epoch	26	
    	8.3890146319909	
Beginning epoch	27	
    	8.3343635657155	
Beginning epoch	28	
    	8.278126815908	
Beginning epoch	29	
    	8.225251843367	
Beginning epoch	30	
    	8.1937677033447	
Beginning epoch	31	
    	8.1676328901857	
Beginning epoch	32	
    	8.136095700097	
Beginning epoch	33	
    	8.1036721141153	
Beginning epoch	34	
    	8.0740737578208	
Beginning epoch	35	
    	8.0490639275175	
Beginning epoch	36	
    	8.0357319091796	
Beginning epoch	37	
    	8.0240587184877	
Beginning epoch	38	
    	8.0182996876745	
Beginning epoch	39	
    	8.0063755767404	
Beginning epoch	40	
    	7.9925700244853	
Beginning epoch	41	
    	7.9778009108744	
Beginning epoch	42	
    	7.962384293991	
Beginning epoch	43	
    	7.9511180527983	
Beginning epoch	44	
    	7.9318984307798	
Beginning epoch	45	
    	7.9227371726791	
Beginning epoch	46	
    	7.9149991694277	
Beginning epoch	47	
    	7.8969570779278	
Beginning epoch	48	
    	7.8730202944599	
Beginning epoch	49	
    	7.8585094214318	
Beginning epoch	50	
    	7.8495909028076	
Beginning epoch	51	
    	7.8432442091669	
Beginning epoch	52	
    	7.8316107781403	
Beginning epoch	53	
    	7.8381993863538	
Beginning epoch	54	
    	7.8427489691297	
Beginning epoch	55	
    	7.855289699592	
Beginning epoch	56	
    	7.8568449678377	
Beginning epoch	57	
    	7.8590475109703	
Beginning epoch	58	
    	7.8722059465292	
Beginning epoch	59	
    	7.887268565829	
Beginning epoch	60	
    	7.89578272204	
Beginning epoch	61	
    	7.9068115297958	
Beginning epoch	62	
    	7.9111865610254	
Beginning epoch	63	
    	7.905475040114	
