[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	128	embedding_size:	55	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.0001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	85.881364892436	
Beginning epoch	2	
    	85.122641399791	
Beginning epoch	3	
    	84.379993065513	
Beginning epoch	4	
    	83.651951367192	
Beginning epoch	5	
    	82.938495560946	
Beginning epoch	6	
    	82.239601725233	
Beginning epoch	7	
    	81.555242781063	
Beginning epoch	8	
    	80.885388515018	
Beginning epoch	9	
    	80.230005605057	
Beginning epoch	10	
    	79.58905764904	
Beginning epoch	11	
    	78.962505195921	
Beginning epoch	12	
    	78.350305779558	
Beginning epoch	13	
    	77.752413955068	
Beginning epoch	14	
    	77.168781337667	
Beginning epoch	15	
    	76.599356643912	
Beginning epoch	16	
    	76.044085735278	
Beginning epoch	17	
    	75.502911663996	
Beginning epoch	18	
    	74.975774721047	
Beginning epoch	19	
    	74.462612486247	
Beginning epoch	20	
    	73.963359880333	
Beginning epoch	21	
    	73.477949218932	
Beginning epoch	22	
    	73.006310268358	
Beginning epoch	23	
    	72.548370303105	
Beginning epoch	24	
    	72.104054164957	
Beginning epoch	25	
    	71.673284323607	
Beginning epoch	26	
    	71.255980938684	
Beginning epoch	27	
    	70.852061923085	
Beginning epoch	28	
    	70.461443007505	
Beginning epoch	29	
    	70.08403780606	
Beginning epoch	30	
    	69.7197578829	
Beginning epoch	31	
    	69.368512819695	
Beginning epoch	32	
    	69.030210283897	
Beginning epoch	33	
    	68.704756097658	
Beginning epoch	34	
    	68.3920543073	
Beginning epoch	35	
    	68.092007253231	
Beginning epoch	36	
    	67.804515640174	
Beginning epoch	37	
    	67.52947860762	
Beginning epoch	38	
    	67.266793800361	
Beginning epoch	39	
    	67.016357439	
Beginning epoch	40	
    	66.778064390287	
Beginning epoch	41	
    	66.551808237152	
Beginning epoch	42	
    	66.337481348272	
Beginning epoch	43	
    	66.134974946991	
Beginning epoch	44	
    	65.944179179362	
Beginning epoch	45	
    	65.764983181072	
Beginning epoch	46	
    	65.597275142859	
Beginning epoch	47	
    	65.440942373981	
Beginning epoch	48	
    	65.295871363035	
Beginning epoch	49	
    	65.161947835145	
Beginning epoch	50	
    	65.039056803959	
Beginning epoch	51	
    	64.927082615987	
Beginning epoch	52	
    	64.825908983059	
Beginning epoch	53	
    	64.735418995467	
Beginning epoch	54	
    	64.65703412405	
Beginning epoch	55	
    	64.5934232504	
Beginning epoch	56	
    	64.54432525808	
Beginning epoch	57	
    	64.506830801603	
Beginning epoch	58	
    	64.478155199952	
Beginning epoch	59	
    	64.456169437416	
Beginning epoch	60	
    	64.439273359325	
Beginning epoch	61	
    	64.426259757394	
Beginning epoch	62	
    	64.416214815197	
Beginning epoch	63	
    	64.408444731839	
Beginning epoch	64	
    	64.402421337675	
Beginning epoch	65	
    	64.397741584449	
Beginning epoch	66	
    	64.394097235036	
Beginning epoch	67	
    	64.39125209389	
Beginning epoch	68	
    	64.389024841005	
Beginning epoch	69	
    	64.387276048993	
Beginning epoch	70	
    	64.38589833585	
Beginning epoch	71	
    	64.384808876976	
Beginning epoch	72	
    	64.383943698134	
Beginning epoch	73	
    	64.383253316825	
Beginning epoch	74	
    	64.382699407293	
Beginning epoch	75	
    	64.382252244481	
Beginning epoch	76	
    	64.381888741983	
Beginning epoch	77	
    	64.381590943866	
Beginning epoch	78	
    	64.381344863849	
Beginning epoch	79	
    	64.381139590769	
Beginning epoch	80	
    	64.380966598454	
Beginning epoch	81	
    	64.380819212733	
Beginning epoch	82	
    	64.380692199348	
Beginning epoch	83	
    	64.380581445032	
Beginning epoch	84	
    	64.380483710429	
Beginning epoch	85	
    	64.380396438466	
Beginning epoch	86	
    	64.380317605592	
Beginning epoch	87	
    	64.380245606149	
Beginning epoch	88	
    	64.3801791624	
Beginning epoch	89	
    	64.380117254435	
Beginning epoch	90	
    	64.380059065491	
Beginning epoch	91	
    	64.380003939234	
Beginning epoch	92	
    	64.37995134634	
Beginning epoch	93	
    	64.379900858301	
Beginning epoch	94	
    	64.379852126869	
Beginning epoch	95	
    	64.379804867874	
Beginning epoch	96	
    	64.379758848482	
Beginning epoch	97	
    	64.379713877121	
Beginning epoch	98	
    	64.3796697955	
Beginning epoch	99	
    	64.379626472283	
Beginning epoch	100	
    	64.379583798034	
Starting predictions	
Word	1000	
Word	2000	
Word	3000	
Word	4000	
Word	5000	
Word	6000	
Word	7000	
Word	8000	
Word	9000	
Word	10000	
Word	11000	
Word	12000	
Word	13000	
Word	14000	
Word	15000	
Word	16000	
Word	17000	
Word	18000	
Word	19000	
Word	20000	
Word	21000	
Word	22000	
Word	23000	
Word	24000	
Word	25000	
Word	26000	
Word	27000	
Word	28000	
Word	29000	
Word	30000	
Word	31000	
Word	32000	
Word	33000	
Word	34000	
Word	35000	
Word	36000	
Word	37000	
Word	38000	
Word	39000	
Word	40000	
Word	41000	
Word	42000	
Word	43000	
Word	44000	
Word	45000	
Word	46000	
Word	47000	
Word	48000	
Word	49000	
Word	50000	
Word	51000	
Word	52000	
Word	53000	
Word	54000	
Word	55000	
Word	56000	
Word	57000	
Word	58000	
Word	59000	
Word	60000	
Word	61000	
Word	62000	
Word	63000	
Word	64000	
Word	65000	
Word	66000	
Word	67000	
Word	68000	
Word	69000	
Word	70000	
Word	71000	
Word	72000	
Word	73000	
Word	74000	
Word	75000	
Word	76000	
Word	77000	
Word	78000	
Word	79000	
Word	80000	
Word	81000	
Word	82000	
Word	83000	
Word	84000	
Word	85000	
Word	86000	
Word	87000	
Word	88000	
Word	89000	
Word	90000	
Word	91000	
Word	92000	
Word	93000	
Word	94000	
Word	95000	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	128	embedding_size:	55	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.0001	hacks	true	
Results:	0.79239848470618	nan	0	
