[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	20	embedding_size:	25	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.0001	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	14.178390100477	
Beginning epoch	2	
    	13.232462281134	
Beginning epoch	3	
    	12.465446266584	
Beginning epoch	4	
    	11.81743046619	
Beginning epoch	5	
    	11.286314709491	
Beginning epoch	6	
    	10.902823164967	
Beginning epoch	7	
    	10.65943548191	
Beginning epoch	8	
    	10.502573943436	
Beginning epoch	9	
    	10.399207849438	
Beginning epoch	10	
    	10.329265327733	
Beginning epoch	11	
    	10.280396205273	
Beginning epoch	12	
    	10.244916488881	
Beginning epoch	13	
    	10.218000208462	
Beginning epoch	14	
    	10.19659315663	
Beginning epoch	15	
    	10.178750858827	
Beginning epoch	16	
    	10.163229833413	
Beginning epoch	17	
    	10.14923238287	
Beginning epoch	18	
    	10.136245733443	
Beginning epoch	19	
    	10.12393985812	
Beginning epoch	20	
    	10.112102179553	
Beginning epoch	21	
    	10.100595652171	
Beginning epoch	22	
    	10.089331770222	
Beginning epoch	23	
    	10.078253158256	
Beginning epoch	24	
    	10.067322339321	
Beginning epoch	25	
    	10.056514497294	
Beginning epoch	26	
    	10.04581282569	
Beginning epoch	27	
    	10.035205551913	
Beginning epoch	28	
    	10.024684045739	
Beginning epoch	29	
    	10.01424162772	
Beginning epoch	30	
    	10.003872827612	
Beginning epoch	31	
    	9.9935729303995	
Beginning epoch	32	
    	9.9833377045691	
Beginning epoch	33	
    	9.9731632445283	
Beginning epoch	34	
    	9.9630458833452	
Beginning epoch	35	
    	9.9529821478221	
Beginning epoch	36	
    	9.942968738193	
Beginning epoch	37	
    	9.9330025213884	
Beginning epoch	38	
    	9.923080531096	
Beginning epoch	39	
    	9.9131999705751	
Beginning epoch	40	
    	9.9033582159171	
Beginning epoch	41	
    	9.8935528185132	
Beginning epoch	42	
    	9.8837815061523	
Beginning epoch	43	
    	9.8740421825591	
Beginning epoch	44	
    	9.8643329254019	
Beginning epoch	45	
    	9.8546519829175	
Beginning epoch	46	
    	9.8449977693487	
Beginning epoch	47	
    	9.8353688594075	
Beginning epoch	48	
    	9.8257639819681	
Beginning epoch	49	
    	9.8161820131765	
Beginning epoch	50	
    	9.8066219691425	
Beginning epoch	51	
    	9.7970829983541	
Beginning epoch	52	
    	9.7875643739355	
Beginning epoch	53	
    	9.7780654858462	
Beginning epoch	54	
    	9.7685858331037	
Beginning epoch	55	
    	9.7591250160943	
Beginning epoch	56	
    	9.7496827290263	
Beginning epoch	57	
    	9.7402587525664	
Beginning epoch	58	
    	9.7308529466923	
Beginning epoch	59	
    	9.7214652437864	
Beginning epoch	60	
    	9.7120956419899	
Beginning epoch	61	
    	9.7027441988304	
Beginning epoch	62	
    	9.6934110251329	
Beginning epoch	63	
    	9.6840962792195	
Beginning epoch	64	
    	9.6748001614022	
Beginning epoch	65	
    	9.6655229087683	
Beginning epoch	66	
    	9.6562647902576	
Beginning epoch	67	
    	9.647026102029	
Beginning epoch	68	
    	9.6378071631129	
Beginning epoch	69	
    	9.6286083113429	
Beginning epoch	70	
    	9.6194298995621	
Beginning epoch	71	
    	9.6102722920972	
Beginning epoch	72	
    	9.6011358614923	
Beginning epoch	73	
    	9.5920209854956	
Beginning epoch	74	
    	9.582928044291	
Beginning epoch	75	
    	9.5738574179646	
Beginning epoch	76	
    	9.5648094841995	
Beginning epoch	77	
    	9.5557846161886	
Beginning epoch	78	
    	9.5467831807574	
Beginning epoch	79	
    	9.5378055366864	
Beginning epoch	80	
    	9.528852033226	
Beginning epoch	81	
    	9.5199230087926	
Beginning epoch	82	
    	9.5110187898382	
Beginning epoch	83	
    	9.5021396898846	
Beginning epoch	84	
    	9.4932860087117	
Beginning epoch	85	
    	9.4844580316928	
Beginning epoch	86	
    	9.4756560292676	
Beginning epoch	87	
    	9.4668802565431	
Beginning epoch	88	
    	9.4581309530162	
Beginning epoch	89	
    	9.4494083424079	
Beginning epoch	90	
    	9.4407126326021	
Beginning epoch	91	
    	9.4320440156803	
Beginning epoch	92	
    	9.4234026680457	
Beginning epoch	93	
    	9.4147887506285	
Beginning epoch	94	
    	9.4062024091654	
Beginning epoch	95	
    	9.3976437745467	
Beginning epoch	96	
    	9.3891129632238	
Beginning epoch	97	
    	9.3806100776718	
Beginning epoch	98	
    	9.3721352068989	
Beginning epoch	99	
    	9.3636884269993	
Beginning epoch	100	
    	9.3552698017418	
Starting predictions	
Word	1000	
Word	2000	
Word	3000	
Word	4000	
Word	5000	
Word	6000	
Word	7000	
Word	8000	
Word	9000	
Word	10000	
Word	11000	
Word	12000	
Word	13000	
Word	14000	
Word	15000	
Word	16000	
Word	17000	
Word	18000	
Word	19000	
Word	20000	
Word	21000	
Word	22000	
Word	23000	
Word	24000	
Word	25000	
Word	26000	
Word	27000	
Word	28000	
Word	29000	
Word	30000	
Word	31000	
Word	32000	
Word	33000	
Word	34000	
Word	35000	
Word	36000	
Word	37000	
Word	38000	
Word	39000	
Word	40000	
Word	41000	
Word	42000	
Word	43000	
Word	44000	
Word	45000	
Word	46000	
Word	47000	
Word	48000	
Word	49000	
Word	50000	
Word	51000	
Word	52000	
Word	53000	
Word	54000	
Word	55000	
Word	56000	
Word	57000	
Word	58000	
Word	59000	
Word	60000	
Word	61000	
Word	62000	
Word	63000	
Word	64000	
Word	65000	
Word	66000	
Word	67000	
Word	68000	
Word	69000	
Word	70000	
Word	71000	
Word	72000	
Word	73000	
Word	74000	
Word	75000	
Word	76000	
Word	77000	
Word	78000	
Word	79000	
Word	80000	
Word	81000	
Word	82000	
Word	83000	
Word	84000	
Word	85000	
Word	86000	
Word	87000	
Word	88000	
Word	89000	
Word	90000	
Word	91000	
Word	92000	
Word	93000	
Word	94000	
Word	95000	
datafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	20	embedding_size:	25	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.0001	hacks	false	
Results:	0.79239848470618	nan	0	
