[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	32	embedding_size:	45	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.01	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	20.137670095314	
Beginning epoch	2	
    	13.972086174315	
Beginning epoch	3	
    	12.908805799423	
Beginning epoch	4	
    	12.224492051175	
Beginning epoch	5	
    	11.737282712051	
Beginning epoch	6	
    	11.355353042291	
Beginning epoch	7	
    	11.047822087844	
Beginning epoch	8	
    	10.787916787715	
Beginning epoch	9	
    	10.557676792477	
Beginning epoch	10	
    	10.351151268093	
Beginning epoch	11	
    	10.168306535897	
Beginning epoch	12	
    	10.006525871251	
Beginning epoch	13	
    	9.8618337710083	
Beginning epoch	14	
    	9.7313646330518	
Beginning epoch	15	
    	9.6127399933901	
Beginning epoch	16	
    	9.5034084829353	
Beginning epoch	17	
    	9.401183051273	
Beginning epoch	18	
    	9.3049156918762	
Beginning epoch	19	
    	9.2144154808423	
Beginning epoch	20	
    	9.1300558064607	
Beginning epoch	21	
    	9.0521097732979	
Beginning epoch	22	
    	8.9803133194485	
Beginning epoch	23	
    	8.914176644234	
Beginning epoch	24	
    	8.8531889656953	
Beginning epoch	25	
    	8.7971665122909	
Beginning epoch	26	
    	8.7455940023687	
