[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	32	embedding_size:	55	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.01	hacks	false	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	22.170920783958	
Beginning epoch	2	
    	13.800103551107	
Beginning epoch	3	
    	12.750506749395	
Beginning epoch	4	
    	12.099481002136	
Beginning epoch	5	
    	11.579719732176	
Beginning epoch	6	
    	11.161261355844	
Beginning epoch	7	
    	10.827484363348	
Beginning epoch	8	
    	10.552871199773	
Beginning epoch	9	
    	10.319746994665	
Beginning epoch	10	
    	10.126342990851	
Beginning epoch	11	
    	9.9684906605997	
Beginning epoch	12	
    	9.8351783738348	
Beginning epoch	13	
    	9.7192210690577	
Beginning epoch	14	
    	9.6168126977443	
Beginning epoch	15	
    	9.529445522991	
Beginning epoch	16	
    	9.4505618417182	
Beginning epoch	17	
    	9.3728513707105	
Beginning epoch	18	
    	9.298769308159	
Beginning epoch	19	
    	9.2282604943525	
Beginning epoch	20	
    	9.161667070987	
Beginning epoch	21	
    	9.0977800251519	
Beginning epoch	22	
    	9.0364507195074	
Beginning epoch	23	
    	8.9775289030256	
Beginning epoch	24	
    	8.9217921345609	
Beginning epoch	25	
    	8.8672941462923	
Beginning epoch	26	
    	8.8165179559177	
Beginning epoch	27	
    	8.7664021624341	
Beginning epoch	28	
    	8.7168950127833	
Beginning epoch	29	
    	8.6692265511934	
Beginning epoch	30	
    	8.6231433726632	
Beginning epoch	31	
    	8.5780814529559	
Beginning epoch	32	
    	8.5343984284717	
Beginning epoch	33	
    	8.4919539862806	
Beginning epoch	34	
    	8.4521842846278	
Beginning epoch	35	
    	8.4173904690833	
Beginning epoch	36	
    	8.3906720876661	
Beginning epoch	37	
    	8.3608260495322	
Beginning epoch	38	
    	8.3252280666266	
Beginning epoch	39	
    	8.2884589408244	
Beginning epoch	40	
    	8.2529912678557	
Beginning epoch	41	
    	8.2199819715677	
Beginning epoch	42	
    	8.1897886482463	
Beginning epoch	43	
    	8.1616963917923	
Beginning epoch	44	
    	8.1371984692342	
Beginning epoch	45	
    	8.1143583693663	
Beginning epoch	46	
    	8.0927635376134	
Beginning epoch	47	
    	8.071788408685	
Beginning epoch	48	
    	8.0512944804878	
Beginning epoch	49	
    	8.0311998507458	
Beginning epoch	50	
    	8.0115013784542	
Beginning epoch	51	
    	7.9921916867521	
Beginning epoch	52	
    	7.9732642904025	
