[?1034hdatafile:	/n/home09/ankitgupta/CS287/CS287assignments/HW4/PTB.hdf5	classifier:	rnn	window_size:	2	b:	128	alpha:	1	sequence_length:	128	embedding_size:	25	optimizer:	sgd	epochs:	100	hidden	100	eta:	0.001	hacks	true	
 498944
[torch.LongStorage of size 1]

 498944
[torch.LongStorage of size 1]

 95823
[torch.LongStorage of size 1]

RNN	
Beginning epoch	1	
    	87.474647719401	
Beginning epoch	2	
    	80.291454451309	
Beginning epoch	3	
    	74.536717949169	
Beginning epoch	4	
    	70.158497680822	
Beginning epoch	5	
    	67.079579229307	
Beginning epoch	6	
    	65.202938858286	
Beginning epoch	7	
    	64.459159456485	
Beginning epoch	8	
    	64.38536458631	
Beginning epoch	9	
    	64.37943524409	
Beginning epoch	10	
    	64.378782770665	
Beginning epoch	11	
    	64.378627832496	
Beginning epoch	12	
    	64.378538681596	
Beginning epoch	13	
    	64.378462584478	
Beginning epoch	14	
    	64.378390003958	
Beginning epoch	15	
    	64.378318664527	
Beginning epoch	16	
    	64.378247941516	
Beginning epoch	17	
    	64.378177639732	
Beginning epoch	18	
    	64.378107680907	
Beginning epoch	19	
    	64.378038019156	
Beginning epoch	20	
    	64.377968617728	
Beginning epoch	21	
    	64.377899442563	
Beginning epoch	22	
    	64.377830460482	
Beginning epoch	23	
    	64.37776163867	
